posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
0.008353575	0.01715105	-0.007814038	-3	4	4	0	0	-0.01406546	(0.02, 0.34, 0.38)
0.008353575	0.01715105	-0.007814038	-3	4	4	0	0	-0.01406546	(0.02, 0.34, 0.38)
0.008353575	0.01715105	-0.007814038	-3	4	4	0	0	-0.01406546	(0.02, 0.34, 0.38)
0.008353575	0.01715105	-0.007814038	-3	4	4	0	0	-0.01406546	(0.02, 0.34, 0.38)
0.008353575	0.01715105	-0.007814038	-3	4	4	0	0	-0.01406546	(0.02, 0.34, 0.38)
0.008353575	0.01715105	-0.007814038	-3	4	4	0	0	0.01268856	(0.00, 0.30, 0.38)
0.008353575	0.01715105	-0.007814038	-3	4	4	0	0	0.01268856	(0.00, 0.30, 0.38)
0.008324128	0.01722438	-0.007683084	-3	1	0	0	0	0.01268856	(0.00, 0.30, 0.38)
0.008324128	0.01722438	-0.007683084	-3	1	0	0	0	0.01268856	(0.00, 0.30, 0.38)
0.008324128	0.01722438	-0.007683084	-3	1	0	0	0	0.01268856	(0.00, 0.30, 0.38)
0.008324128	0.01722438	-0.007683084	-3	1	0	0	0	-0.00895207	(-0.01, 0.29, 0.40)
0.008324128	0.01722438	-0.007683084	-3	1	0	0	0	-0.00895207	(-0.01, 0.29, 0.40)
0.008324128	0.01722438	-0.007683084	-3	1	0	0	0	-0.00895207	(-0.01, 0.29, 0.40)
0.008324128	0.01722438	-0.007683084	-3	1	0	0	0	-0.00895207	(-0.01, 0.29, 0.40)
0.008324128	0.01722438	-0.007683084	-3	1	0	0	0	-0.00895207	(-0.01, 0.29, 0.40)
0.008324128	0.01722438	-0.007683084	-3	1	0	0	0	-0.00895207	(-0.01, 0.29, 0.40)
0.008324128	0.01722438	-0.007683084	-3	1	0	0	0	-0.00895207	(-0.01, 0.29, 0.40)
0.008324128	0.01722438	-0.007683084	-3	1	0	0	0	-0.03067268	(-0.01, 0.29, 0.42)
0.008324128	0.01722438	-0.007683084	-3	1	0	0	0	-0.03067268	(-0.01, 0.29, 0.42)
0.008324128	0.01722438	-0.007683084	-3	1	0	0	0	-0.03067268	(-0.01, 0.29, 0.42)
0.008324128	0.01722438	-0.007683084	-3	1	0	0	0	-0.03067268	(-0.01, 0.29, 0.42)
1.209538	-3.104887	-16.81384	-24	-8	-16	0	0	-0.03067268	(-0.01, 0.29, 0.42)
1.209538	-3.104887	-16.81384	-24	-8	-16	0	0	-0.03067268	(-0.01, 0.29, 0.42)
1.209538	-3.104887	-16.81384	-24	-8	-16	0	0	-0.03067268	(-0.01, 0.29, 0.42)
1.209538	-3.104887	-16.81384	-24	-8	-16	0	0	-0.03067268	(-0.01, 0.29, 0.42)
1.209538	-3.104887	-16.81384	-24	-8	-16	0	0	-0.03067268	(-0.01, 0.29, 0.42)
1.209538	-3.104887	-16.81384	-24	-8	-16	0	0	-0.0274026	(-0.01, 0.29, 0.43)
1.209538	-3.104887	-16.81384	-24	-8	-16	0	0	-0.0274026	(-0.01, 0.29, 0.43)
1.209538	-3.104887	-16.81384	-24	-8	-16	0	0	-0.0274026	(-0.01, 0.29, 0.43)
1.209538	-3.104887	-16.81384	-24	-8	-16	0	0	-0.0274026	(-0.01, 0.29, 0.43)
1.209538	-3.104887	-16.81384	-24	-8	-16	0	0	-0.0274026	(-0.01, 0.29, 0.43)
1.209538	-3.104887	-16.81384	-24	-8	-16	0	0	-0.0274026	(-0.01, 0.29, 0.43)
1.209538	-3.104887	-16.81384	-24	-8	-16	0	0	-0.0274026	(-0.01, 0.29, 0.43)
1.209538	-3.104887	-16.81384	-24	-8	-16	0	0	-0.0274026	(-0.01, 0.29, 0.43)
1.208007	-3.105721	-16.81399	-63	-6	-35	0	0	-0.07632682	(-0.01, 0.28, 0.47)
1.208007	-3.105721	-16.81399	-63	-6	-35	0	0	-0.07632682	(-0.01, 0.28, 0.47)
1.208007	-3.105721	-16.81399	-63	-6	-35	0	0	-0.07632682	(-0.01, 0.28, 0.47)
1.208007	-3.105721	-16.81399	-63	-6	-35	0	0	-0.07632682	(-0.01, 0.28, 0.47)
1.208007	-3.105721	-16.81399	-63	-6	-35	0	0	-0.07632682	(-0.01, 0.28, 0.47)
1.208007	-3.105721	-16.81399	-63	-6	-35	0	0	-0.1186873	(-0.01, 0.28, 0.52)
1.208007	-3.105721	-16.81399	-63	-6	-35	0	0	-0.1186873	(-0.01, 0.28, 0.52)
1.208007	-3.105721	-16.81399	-63	-6	-35	0	0	-0.1186873	(-0.01, 0.28, 0.52)
1.208007	-3.105721	-16.81399	-63	-6	-35	0	0	-0.1186873	(-0.01, 0.28, 0.52)
1.208007	-3.105721	-16.81399	-63	-6	-35	0	0	-0.1186873	(-0.01, 0.28, 0.52)
1.208007	-3.105721	-16.81399	-63	-6	-35	0	0	-0.1186873	(-0.01, 0.28, 0.52)
1.208007	-3.105721	-16.81399	-63	-6	-35	0	0	-0.1186873	(-0.01, 0.28, 0.52)
1.208007	-3.105721	-16.81399	-63	-6	-35	0	0	-0.1186873	(-0.01, 0.28, 0.52)
1.208007	-3.105721	-16.81399	-63	-6	-35	0	0	-0.1279318	(0.04, 0.25, 0.57)
1.208007	-3.105721	-16.81399	-63	-6	-35	0	0	-0.1279318	(0.04, 0.25, 0.57)
1.208007	-3.105721	-16.81399	-63	-6	-35	0	0	-0.1279318	(0.04, 0.25, 0.57)
1.208007	-3.105721	-16.81399	-63	-6	-35	0	0	-0.1279318	(0.04, 0.25, 0.57)
1.209708	-3.099931	-16.81478	4	54	1	0	0	-0.1279318	(0.04, 0.25, 0.57)
1.209708	-3.099931	-16.81478	4	54	1	0	0	-0.1279318	(0.04, 0.25, 0.57)
1.209708	-3.099931	-16.81478	4	54	1	0	0	-0.1279318	(0.04, 0.25, 0.57)
1.209708	-3.099931	-16.81478	4	54	1	0	0	-0.1279318	(0.04, 0.25, 0.57)
1.209708	-3.099931	-16.81478	4	54	1	0	0	-0.1279318	(0.04, 0.25, 0.57)
1.209708	-3.099931	-16.81478	4	54	1	0	0	-0.1144472	(0.17, 0.11, 0.58)
1.209708	-3.099931	-16.81478	4	54	1	0	0	-0.1144472	(0.17, 0.11, 0.58)
1.209708	-3.099931	-16.81478	4	54	1	0	0	-0.1144472	(0.17, 0.11, 0.58)
1.209708	-3.099931	-16.81478	4	54	1	0	0	-0.1144472	(0.17, 0.11, 0.58)
1.209708	-3.099931	-16.81478	4	54	1	0	0	-0.1144472	(0.17, 0.11, 0.58)
1.209708	-3.099931	-16.81478	4	54	1	0	0	-0.1144472	(0.17, 0.11, 0.58)
1.209708	-3.099931	-16.81478	4	54	1	0	0	-0.1144472	(0.17, 0.11, 0.58)
1.209708	-3.099931	-16.81478	4	54	1	0	0	-0.1144472	(0.17, 0.11, 0.58)
1.209708	-3.099931	-16.81478	4	54	1	0	0	-0.06236923	(0.21, 0.11, 0.61)
1.209708	-3.099931	-16.81478	4	54	1	0	0	-0.06236923	(0.21, 0.11, 0.61)
1.209708	-3.099931	-16.81478	4	54	1	0	0	-0.06236923	(0.21, 0.11, 0.61)
1.209708	-3.099931	-16.81478	4	54	1	0	0	-0.06236923	(0.21, 0.11, 0.61)
0.006223453	0.01962118	-0.001130479	5	0	14	0	0	-0.06236923	(0.21, 0.11, 0.61)
0.006223453	0.01962118	-0.001130479	5	0	14	0	0	-0.06236923	(0.21, 0.11, 0.61)
0.006223453	0.01962118	-0.001130479	5	0	14	0	0	-0.06236923	(0.21, 0.11, 0.61)
0.006223453	0.01962118	-0.001130479	5	0	14	0	0	-0.06236923	(0.21, 0.11, 0.61)
0.006223453	0.01962118	-0.001130479	5	0	14	0	0	-0.06236923	(0.21, 0.11, 0.61)
0.006223453	0.01962118	-0.001130479	5	0	14	0	0	0.01168121	(0.26, 0.07, 0.58)
0.006223453	0.01962118	-0.001130479	5	0	14	0	0	0.01168121	(0.26, 0.07, 0.58)
0.006223453	0.01962118	-0.001130479	5	0	14	0	0	0.01168121	(0.26, 0.07, 0.58)
0.006223453	0.01962118	-0.001130479	5	0	14	0	0	0.01168121	(0.26, 0.07, 0.58)
0.006223453	0.01962118	-0.001130479	5	0	14	0	0	0.01168121	(0.26, 0.07, 0.58)
0.006223453	0.01962118	-0.001130479	5	0	14	0	0	0.01168121	(0.26, 0.07, 0.58)
0.006223453	0.01962118	-0.001130479	5	0	14	0	0	0.01168121	(0.26, 0.07, 0.58)
0.006223453	0.01962118	-0.001130479	5	0	14	0	0	0.01168121	(0.26, 0.07, 0.58)
0.006223453	0.01962118	-0.001130479	5	0	14	0	0	0.0165259	(0.25, 0.05, 0.57)
0.006223453	0.01962118	-0.001130479	5	0	14	0	0	0.0165259	(0.25, 0.05, 0.57)
0.006223453	0.01962118	-0.001130479	5	0	14	0	0	0.0165259	(0.25, 0.05, 0.57)
0.006223453	0.01962118	-0.001130479	5	0	14	0	0	0.0165259	(0.25, 0.05, 0.57)
0.006921518	0.0194111	-0.0005493197	1	0	-1	0	0	0.0165259	(0.25, 0.05, 0.57)
0.006921518	0.0194111	-0.0005493197	1	0	-1	0	0	0.0165259	(0.25, 0.05, 0.57)
0.006921518	0.0194111	-0.0005493197	1	0	-1	0	0	0.0165259	(0.25, 0.05, 0.57)
0.006921518	0.0194111	-0.0005493197	1	0	-1	0	0	0.0165259	(0.25, 0.05, 0.57)
0.006921518	0.0194111	-0.0005493197	1	0	-1	0	0	0.0165259	(0.25, 0.05, 0.57)
0.006921518	0.0194111	-0.0005493197	1	0	-1	0	0	0.05780481	(0.22, 0.04, 0.57)
0.006921518	0.0194111	-0.0005493197	1	0	-1	0	0	0.05780481	(0.22, 0.04, 0.57)
0.006921518	0.0194111	-0.0005493197	1	0	-1	0	0	0.05780481	(0.22, 0.04, 0.57)
0.006921518	0.0194111	-0.0005493197	1	0	-1	0	0	0.05780481	(0.22, 0.04, 0.57)
0.006921518	0.0194111	-0.0005493197	1	0	-1	0	0	0.05780481	(0.22, 0.04, 0.57)
0.006921518	0.0194111	-0.0005493197	1	0	-1	0	0	0.05780481	(0.22, 0.04, 0.57)
0.006921518	0.0194111	-0.0005493197	1	0	-1	0	0	0.05780481	(0.22, 0.04, 0.57)
0.006921518	0.0194111	-0.0005493197	1	0	-1	0	0	0.05780481	(0.22, 0.04, 0.57)
0.006921518	0.0194111	-0.0005493197	1	0	-1	0	0	-0.03724353	(0.18, 0.02, 0.56)
0.006921518	0.0194111	-0.0005493197	1	0	-1	0	0	-0.03724353	(0.18, 0.02, 0.56)
0.006921518	0.0194111	-0.0005493197	1	0	-1	0	0	-0.03724353	(0.18, 0.02, 0.56)
0.006921518	0.0194111	-0.0005493197	1	0	-1	0	0	-0.03724353	(0.18, 0.02, 0.56)
1.222709	-3.093577	-16.79898	27	-28	-26	0	0	-0.03724353	(0.18, 0.02, 0.56)
1.222709	-3.093577	-16.79898	27	-28	-26	0	0	-0.03724353	(0.18, 0.02, 0.56)
1.222709	-3.093577	-16.79898	27	-28	-26	0	0	-0.03724353	(0.18, 0.02, 0.56)
1.222709	-3.093577	-16.79898	27	-28	-26	0	0	-0.03724353	(0.18, 0.02, 0.56)
1.222709	-3.093577	-16.79898	27	-28	-26	0	0	-0.03724353	(0.18, 0.02, 0.56)
1.222709	-3.093577	-16.79898	27	-28	-26	0	0	-0.1197869	(0.17, 0.00, 0.53)
1.222709	-3.093577	-16.79898	27	-28	-26	0	0	-0.1197869	(0.17, 0.00, 0.53)
1.222709	-3.093577	-16.79898	27	-28	-26	0	0	-0.1197869	(0.17, 0.00, 0.53)
1.222709	-3.093577	-16.79898	27	-28	-26	0	0	-0.1197869	(0.17, 0.00, 0.53)
1.222709	-3.093577	-16.79898	27	-28	-26	0	0	-0.1197869	(0.17, 0.00, 0.53)
1.222709	-3.093577	-16.79898	27	-28	-26	0	0	-0.1197869	(0.17, 0.00, 0.53)
1.222709	-3.093577	-16.79898	27	-28	-26	0	0	-0.1197869	(0.17, 0.00, 0.53)
1.222709	-3.093577	-16.79898	27	-28	-26	0	0	-0.1197869	(0.17, 0.00, 0.53)
1.222709	-3.093577	-16.79898	27	-28	-26	0	0	-0.1793986	(0.17, -0.02, 0.52)
1.222709	-3.093577	-16.79898	27	-28	-26	0	0	-0.1793986	(0.17, -0.02, 0.52)
1.222709	-3.093577	-16.79898	27	-28	-26	0	0	-0.1793986	(0.17, -0.02, 0.52)
1.222709	-3.093577	-16.79898	27	-28	-26	0	0	-0.1793986	(0.17, -0.02, 0.52)
1.222272	-3.090932	-16.8041	60	-54	-59	0	0	-0.1793986	(0.17, -0.02, 0.52)
1.222272	-3.090932	-16.8041	60	-54	-59	0	0	-0.1793986	(0.17, -0.02, 0.52)
1.222272	-3.090932	-16.8041	60	-54	-59	0	0	-0.1793986	(0.17, -0.02, 0.52)
1.222272	-3.090932	-16.8041	60	-54	-59	0	0	-0.1793986	(0.17, -0.02, 0.52)
1.222272	-3.090932	-16.8041	60	-54	-59	0	0	-0.1473022	(0.16, -0.08, 0.51)
1.222272	-3.090932	-16.8041	60	-54	-59	0	0	-0.1473022	(0.16, -0.08, 0.51)
1.222272	-3.090932	-16.8041	60	-54	-59	0	0	-0.1473022	(0.16, -0.08, 0.51)
1.222272	-3.090932	-16.8041	60	-54	-59	0	0	-0.1473022	(0.16, -0.08, 0.51)
1.222272	-3.090932	-16.8041	60	-54	-59	0	0	-0.1473022	(0.16, -0.08, 0.51)
1.222272	-3.090932	-16.8041	60	-54	-59	0	0	-0.1473022	(0.16, -0.08, 0.51)
1.222272	-3.090932	-16.8041	60	-54	-59	0	0	-0.1473022	(0.16, -0.08, 0.51)
1.222272	-3.090932	-16.8041	60	-54	-59	0	0	-0.1473022	(0.16, -0.08, 0.51)
1.222272	-3.090932	-16.8041	60	-54	-59	0	0	-0.1473022	(0.16, -0.08, 0.51)
1.222272	-3.090932	-16.8041	60	-54	-59	0	0	-0.09979424	(0.16, -0.14, 0.54)
1.222272	-3.090932	-16.8041	60	-54	-59	0	0	-0.09979424	(0.16, -0.14, 0.54)
1.222272	-3.090932	-16.8041	60	-54	-59	0	0	-0.09979424	(0.16, -0.14, 0.54)
1.228614	-3.09179	-16.79861	39	-36	57	0	0	-0.09979424	(0.16, -0.14, 0.54)
1.228614	-3.09179	-16.79861	39	-36	57	0	0	-0.09979424	(0.16, -0.14, 0.54)
1.228614	-3.09179	-16.79861	39	-36	57	0	0	-0.09979424	(0.16, -0.14, 0.54)
1.228614	-3.09179	-16.79861	39	-36	57	0	0	-0.09979424	(0.16, -0.14, 0.54)
1.228614	-3.09179	-16.79861	39	-36	57	0	0	-0.09979424	(0.16, -0.14, 0.54)
1.228614	-3.09179	-16.79861	39	-36	57	0	0	-0.08163198	(0.15, -0.17, 0.57)
1.228614	-3.09179	-16.79861	39	-36	57	0	0	-0.08163198	(0.15, -0.17, 0.57)
1.228614	-3.09179	-16.79861	39	-36	57	0	0	-0.08163198	(0.15, -0.17, 0.57)
1.228614	-3.09179	-16.79861	39	-36	57	0	0	-0.08163198	(0.15, -0.17, 0.57)
1.228614	-3.09179	-16.79861	39	-36	57	0	0	-0.08163198	(0.15, -0.17, 0.57)
1.228614	-3.09179	-16.79861	39	-36	57	0	0	-0.08163198	(0.15, -0.17, 0.57)
1.228614	-3.09179	-16.79861	39	-36	57	0	0	-0.08163198	(0.15, -0.17, 0.57)
1.228614	-3.09179	-16.79861	39	-36	57	0	0	-0.05384367	(0.08, -0.03, 0.61)
1.228614	-3.09179	-16.79861	39	-36	57	0	0	-0.05384367	(0.08, -0.03, 0.61)
1.228614	-3.09179	-16.79861	39	-36	57	0	0	-0.05384367	(0.08, -0.03, 0.61)
1.228614	-3.09179	-16.79861	39	-36	57	0	0	-0.05384367	(0.08, -0.03, 0.61)
1.215881	-3.084921	-16.78777	-157	28	89	0	0	-0.05384367	(0.08, -0.03, 0.61)
1.215881	-3.084921	-16.78777	-157	28	89	0	0	-0.05384367	(0.08, -0.03, 0.61)
1.215881	-3.084921	-16.78777	-157	28	89	0	0	-0.05384367	(0.08, -0.03, 0.61)
1.215881	-3.084921	-16.78777	-157	28	89	0	0	-0.05384367	(0.08, -0.03, 0.61)
1.215881	-3.084921	-16.78777	-157	28	89	0	0	0.02352031	(0.09, 0.01, 0.63)
1.215881	-3.084921	-16.78777	-157	28	89	0	0	0.02352031	(0.09, 0.01, 0.63)
1.215881	-3.084921	-16.78777	-157	28	89	0	0	0.02352031	(0.09, 0.01, 0.63)
1.215881	-3.084921	-16.78777	-157	28	89	0	0	0.02352031	(0.09, 0.01, 0.63)
1.215881	-3.084921	-16.78777	-157	28	89	0	0	0.02352031	(0.09, 0.01, 0.63)
1.215881	-3.084921	-16.78777	-157	28	89	0	0	0.02352031	(0.09, 0.01, 0.63)
1.215881	-3.084921	-16.78777	-157	28	89	0	0	0.02352031	(0.09, 0.01, 0.63)
1.215881	-3.084921	-16.78777	-157	28	89	0	0	0.02352031	(0.09, 0.01, 0.63)
1.215881	-3.084921	-16.78777	-157	28	89	-0.2888868	-0.04460053	0.04035493	(0.03, 0.06, 0.65)
1.215881	-3.084921	-16.78777	-157	28	89	-0.2888868	-0.04460053	0.04035493	(0.03, 0.06, 0.65)
1.215881	-3.084921	-16.78777	-157	28	89	-0.2888868	-0.04460053	0.04035493	(0.03, 0.06, 0.65)
1.215881	-3.084921	-16.78777	-157	28	89	-0.2888868	-0.04460053	0.04035493	(0.03, 0.06, 0.65)
1.215881	-3.084921	-16.78777	-157	28	89	-0.2888868	-0.04460053	0.04035493	(0.03, 0.06, 0.65)
1.17784	-3.091025	-16.77187	-235	-28	110	-0.2888868	-0.04460053	0.04035493	(0.03, 0.06, 0.65)
1.17784	-3.091025	-16.77187	-235	-28	110	-0.2888868	-0.04460053	0.04035493	(0.03, 0.06, 0.65)
1.17784	-3.091025	-16.77187	-235	-28	110	-0.2888868	-0.04460053	0.04035493	(0.03, 0.06, 0.65)
1.17784	-3.091025	-16.77187	-235	-28	110	-0.2888868	-0.04460053	0.04035493	(0.03, 0.06, 0.65)
1.17784	-3.091025	-16.77187	-235	-28	110	-0.2559752	0.04915988	0.07997829	(-0.01, 0.08, 0.64)
1.17784	-3.091025	-16.77187	-235	-28	110	-0.2559752	0.04915988	0.07997829	(-0.01, 0.08, 0.64)
1.17784	-3.091025	-16.77187	-235	-28	110	-0.2559752	0.04915988	0.07997829	(-0.01, 0.08, 0.64)
1.17784	-3.091025	-16.77187	-235	-28	110	-0.2559752	0.04915988	0.07997829	(-0.01, 0.08, 0.64)
1.17784	-3.091025	-16.77187	-235	-28	110	-0.2559752	0.04915988	0.07997829	(-0.01, 0.08, 0.64)
1.17784	-3.091025	-16.77187	-235	-28	110	-0.2559752	0.04915988	0.07997829	(-0.01, 0.08, 0.64)
1.17784	-3.091025	-16.77187	-235	-28	110	-0.2971849	0.05177977	0.07948234	(-0.01, 0.11, 0.64)
1.17784	-3.091025	-16.77187	-235	-28	110	-0.2971849	0.05177977	0.07948234	(-0.01, 0.11, 0.64)
1.17784	-3.091025	-16.77187	-235	-28	110	-0.2971849	0.05177977	0.07948234	(-0.01, 0.11, 0.64)
1.121536	-3.085886	-16.74646	-314	48	114	-0.2971849	0.05177977	0.07948234	(-0.01, 0.11, 0.64)
1.121536	-3.085886	-16.74646	-314	48	114	-0.2971849	0.05177977	0.07948234	(-0.01, 0.11, 0.64)
1.121536	-3.085886	-16.74646	-314	48	114	-0.2971849	0.05177977	0.07948234	(-0.01, 0.11, 0.64)
1.121536	-3.085886	-16.74646	-314	48	114	-0.2971849	0.05177977	0.07948234	(-0.01, 0.11, 0.64)
1.121536	-3.085886	-16.74646	-314	48	114	-0.2971849	0.05177977	0.07948234	(-0.01, 0.11, 0.64)
1.121536	-3.085886	-16.74646	-314	48	114	-0.2992038	0.01388016	0.06603134	(-0.01, 0.12, 0.64)
1.121536	-3.085886	-16.74646	-314	48	114	-0.2992038	0.01388016	0.06603134	(-0.01, 0.12, 0.64)
1.121536	-3.085886	-16.74646	-314	48	114	-0.2992038	0.01388016	0.06603134	(-0.01, 0.12, 0.64)
1.121536	-3.085886	-16.74646	-314	48	114	-0.2992038	0.01388016	0.06603134	(-0.01, 0.12, 0.64)
1.121536	-3.085886	-16.74646	-314	48	114	-0.2992038	0.01388016	0.06603134	(-0.01, 0.12, 0.64)
1.121536	-3.085886	-16.74646	-314	48	114	-0.2992038	0.01388016	0.06603134	(-0.01, 0.12, 0.64)
1.121536	-3.085886	-16.74646	-314	48	114	-0.2992038	0.01388016	0.06603134	(-0.01, 0.12, 0.64)
1.121536	-3.085886	-16.74646	-314	48	114	-0.2992038	0.01388016	0.06603134	(-0.01, 0.12, 0.64)
1.121536	-3.085886	-16.74646	-314	48	114	-0.3132606	-0.07856247	0.1070811	(-0.05, 0.11, 0.63)
1.121536	-3.085886	-16.74646	-314	48	114	-0.3132606	-0.07856247	0.1070811	(-0.05, 0.11, 0.63)
1.121536	-3.085886	-16.74646	-314	48	114	-0.3132606	-0.07856247	0.1070811	(-0.05, 0.11, 0.63)
1.121536	-3.085886	-16.74646	-314	48	114	-0.3132606	-0.07856247	0.1070811	(-0.05, 0.11, 0.63)
1.121536	-3.085886	-16.74646	-314	48	114	-0.3132606	-0.07856247	0.1070811	(-0.05, 0.11, 0.63)
1.054708	-3.090768	-16.72007	-363	-49	91	-0.3132606	-0.07856247	0.1070811	(-0.05, 0.11, 0.63)
1.054708	-3.090768	-16.72007	-363	-49	91	-0.3132606	-0.07856247	0.1070811	(-0.05, 0.11, 0.63)
1.054708	-3.090768	-16.72007	-363	-49	91	-0.3132606	-0.07856247	0.1070811	(-0.05, 0.11, 0.63)
1.054708	-3.090768	-16.72007	-363	-49	91	-0.3132606	-0.07856247	0.1070811	(-0.05, 0.11, 0.63)
1.054708	-3.090768	-16.72007	-363	-49	91	-0.361226	-0.01325121	0.05328998	(-0.07, 0.11, 0.64)
1.054708	-3.090768	-16.72007	-363	-49	91	-0.361226	-0.01325121	0.05328998	(-0.07, 0.11, 0.64)
1.054708	-3.090768	-16.72007	-363	-49	91	-0.361226	-0.01325121	0.05328998	(-0.07, 0.11, 0.64)
1.054708	-3.090768	-16.72007	-363	-49	91	-0.361226	-0.01325121	0.05328998	(-0.07, 0.11, 0.64)
1.054708	-3.090768	-16.72007	-363	-49	91	-0.361226	-0.01325121	0.05328998	(-0.07, 0.11, 0.64)
1.054708	-3.090768	-16.72007	-363	-49	91	-0.361226	-0.01325121	0.05328998	(-0.07, 0.11, 0.64)
1.054708	-3.090768	-16.72007	-363	-49	91	-0.361226	-0.01325121	0.05328998	(-0.07, 0.11, 0.64)
1.054708	-3.090768	-16.72007	-363	-49	91	-0.361226	-0.01325121	0.05328998	(-0.07, 0.11, 0.64)
1.054708	-3.090768	-16.72007	-363	-49	91	-0.361226	-0.01325121	0.05328998	(-0.07, 0.11, 0.64)
1.054708	-3.090768	-16.72007	-363	-49	91	-0.4176835	0.02234203	-0.01163225	(-0.06, 0.10, 0.64)
1.054708	-3.090768	-16.72007	-363	-49	91	-0.4176835	0.02234203	-0.01163225	(-0.06, 0.10, 0.64)
1.054708	-3.090768	-16.72007	-363	-49	91	-0.4176835	0.02234203	-0.01163225	(-0.06, 0.10, 0.64)
1.054708	-3.090768	-16.72007	-363	-49	91	-0.4176835	0.02234203	-0.01163225	(-0.06, 0.10, 0.64)
0.004937422	0.01888569	-0.006629691	0	0	1	-0.4176835	0.02234203	-0.01163225	(-0.06, 0.10, 0.64)
0.004937422	0.01888569	-0.006629691	0	0	1	-0.4176835	0.02234203	-0.01163225	(-0.06, 0.10, 0.64)
0.004937422	0.01888569	-0.006629691	0	0	1	-0.4176835	0.02234203	-0.01163225	(-0.06, 0.10, 0.64)
0.004937422	0.01888569	-0.006629691	0	0	1	-0.4176835	0.02234203	-0.01163225	(-0.06, 0.10, 0.64)
0.004937422	0.01888569	-0.006629691	0	0	1	-0.4824216	-0.05744549	0.02670466	(-0.06, 0.11, 0.64)
0.004937422	0.01888569	-0.006629691	0	0	1	-0.4824216	-0.05744549	0.02670466	(-0.06, 0.11, 0.64)
0.004937422	0.01888569	-0.006629691	0	0	1	-0.4824216	-0.05744549	0.02670466	(-0.06, 0.11, 0.64)
0.004937422	0.01888569	-0.006629691	0	0	1	-0.4824216	-0.05744549	0.02670466	(-0.06, 0.11, 0.64)
0.004937422	0.01888569	-0.006629691	0	0	1	-0.4824216	-0.05744549	0.02670466	(-0.06, 0.11, 0.64)
0.004937422	0.01888569	-0.006629691	0	0	1	-0.4824216	-0.05744549	0.02670466	(-0.06, 0.11, 0.64)
0.004937422	0.01888569	-0.006629691	0	0	1	-0.4824216	-0.05744549	0.02670466	(-0.06, 0.11, 0.64)
0.004937422	0.01888569	-0.006629691	0	0	1	-0.4824216	-0.05744549	0.02670466	(-0.06, 0.11, 0.64)
0.004937422	0.01888569	-0.006629691	0	0	1	-0.4824216	-0.05744549	0.02670466	(-0.06, 0.11, 0.64)
1.094585	-3.129297	-16.73489	-187	-58	63	-0.4942118	-0.062264	0.06209696	(-0.07, 0.11, 0.63)
1.094585	-3.129297	-16.73489	-187	-58	63	-0.4942118	-0.062264	0.06209696	(-0.07, 0.11, 0.63)
1.094585	-3.129297	-16.73489	-187	-58	63	-0.4942118	-0.062264	0.06209696	(-0.07, 0.11, 0.63)
1.094585	-3.129297	-16.73489	-187	-58	63	-0.4942118	-0.062264	0.06209696	(-0.07, 0.11, 0.63)
1.094585	-3.129297	-16.73489	-187	-58	63	-0.4942118	-0.062264	0.06209696	(-0.07, 0.11, 0.63)
1.094585	-3.129297	-16.73489	-187	-58	63	-0.4942118	-0.062264	0.06209696	(-0.07, 0.11, 0.63)
1.094585	-3.129297	-16.73489	-187	-58	63	-0.4942118	-0.062264	0.06209696	(-0.07, 0.11, 0.63)
1.094585	-3.129297	-16.73489	-187	-58	63	-0.4942118	-0.062264	0.06209696	(-0.07, 0.11, 0.63)
1.094585	-3.129297	-16.73489	-187	-58	63	0	0	0.04804681	(-0.06, 0.09, 0.60)
1.094585	-3.129297	-16.73489	-187	-58	63	0	0	0.04804681	(-0.06, 0.09, 0.60)
1.094585	-3.129297	-16.73489	-187	-58	63	0	0	0.04804681	(-0.06, 0.09, 0.60)
1.094585	-3.129297	-16.73489	-187	-58	63	0	0	0.04804681	(-0.06, 0.09, 0.60)
1.094585	-3.129297	-16.73489	-187	-58	63	0	0	0.04804681	(-0.06, 0.09, 0.60)
1.094585	-3.129297	-16.73489	-187	-58	63	-0.2303565	-0.06694461	0.06071952	(-0.04, 0.08, 0.56)
1.094585	-3.129297	-16.73489	-187	-58	63	-0.2303565	-0.06694461	0.06071952	(-0.04, 0.08, 0.56)
1.094585	-3.129297	-16.73489	-187	-58	63	-0.2303565	-0.06694461	0.06071952	(-0.04, 0.08, 0.56)
1.137563	-3.102315	-16.73854	21	37	24	-0.2303565	-0.06694461	0.06071952	(-0.04, 0.08, 0.56)
1.137563	-3.102315	-16.73854	21	37	24	-0.2303565	-0.06694461	0.06071952	(-0.04, 0.08, 0.56)
1.137563	-3.102315	-16.73854	21	37	24	-0.2303565	-0.06694461	0.06071952	(-0.04, 0.08, 0.56)
1.137563	-3.102315	-16.73854	21	37	24	-0.2303565	-0.06694461	0.06071952	(-0.04, 0.08, 0.56)
1.137563	-3.102315	-16.73854	21	37	24	-0.2303565	-0.06694461	0.06071952	(-0.04, 0.08, 0.56)
1.137563	-3.102315	-16.73854	21	37	24	-0.1265377	-0.05586783	0.05929336	(-0.04, 0.08, 0.52)
1.137563	-3.102315	-16.73854	21	37	24	-0.1265377	-0.05586783	0.05929336	(-0.04, 0.08, 0.52)
1.137563	-3.102315	-16.73854	21	37	24	-0.1265377	-0.05586783	0.05929336	(-0.04, 0.08, 0.52)
