CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684962529529;(-0.734895, 0.725711, -1.416250);(0.035114, -2.975151, 0.152718);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529534;(-0.734895, 0.725711, -1.416250);(0.035114, -2.975151, 0.152718);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529539;(-0.735043, 0.723452, -1.420855);(0.046118, -2.966933, 0.147465);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529544;(-0.735043, 0.723452, -1.420855);(0.046118, -2.966933, 0.147465);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529549;(-0.734511, 0.721246, -1.425398);(0.066015, -2.947067, 0.137970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529554;(-0.734511, 0.721246, -1.425398);(0.066015, -2.947067, 0.137970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529559;(-0.735225, 0.718469, -1.430368);(0.082000, -2.944073, 0.107506);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529564;(-0.735225, 0.718469, -1.430368);(0.082000, -2.944073, 0.107506);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529569;(-0.735225, 0.718469, -1.430368);(0.082000, -2.944073, 0.107506);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529574;(-0.735933, 0.715286, -1.434986);(0.084353, -2.950544, 0.090239);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529579;(-0.735933, 0.715286, -1.434986);(0.084353, -2.950544, 0.090239);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529584;(-0.736982, 0.712247, -1.438593);(0.097774, -2.959602, 0.082465);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529589;(-0.736982, 0.712247, -1.438593);(0.097774, -2.959602, 0.082465);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529624;(-0.735897, 0.703274, -1.452658);(0.079101, -2.968768, -0.001801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529724;(-0.745811, 0.694931, -1.462298);(0.069541, -2.990234, -0.007093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529824;(-0.755516, 0.683119, -1.463936);(0.066718, -2.958905, 0.006677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529924;(-0.754126, 0.685151, -1.463900);(0.071736, -2.945275, 0.008472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962530024;(-0.767373, 0.670215, -1.512636);(0.070913, -2.945109, 0.004537);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962530124;(-0.761171, 0.686432, -1.495323);(0.071379, -2.943972, 0.005092);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962530224;(-0.754522, 0.701340, -1.475897);(0.072261, -2.943992, 0.005970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962530324;(-0.753704, 0.703022, -1.474024);(0.072594, -2.943734, 0.007114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962530424;(-0.753347, 0.704140, -1.472440);(0.072928, -2.944568, 0.005963);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962530524;(-0.752818, 0.704499, -1.471857);(0.072264, -2.944040, 0.005909);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962530624;(-0.752047, 0.706077, -1.469359);(0.072396, -2.943929, 0.005671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962530724;(-0.751567, 0.706999, -1.468183);(0.073643, -2.943710, 0.006717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962530825;(-0.751323, 0.707351, -1.467375);(0.072595, -2.943260, 0.007434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962530925;(-0.751611, 0.706991, -1.467833);(0.072650, -2.943242, 0.006878);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962531025;(-0.751850, 0.706409, -1.468283);(0.072704, -2.943409, 0.006518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962531125;(-0.751877, 0.706053, -1.468313);(0.073017, -2.943196, 0.006156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962531225;(-0.752050, 0.705782, -1.468777);(0.072873, -2.943177, 0.006751);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962531325;(-0.751993, 0.705672, -1.468904);(0.072648, -2.942912, 0.006661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962531425;(-0.752038, 0.705779, -1.468968);(0.072819, -2.942792, 0.006657);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962531525;(-0.751908, 0.706117, -1.468267);(0.072433, -2.941373, 0.006246);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962531625;(-0.751911, 0.706576, -1.467825);(0.072732, -2.941390, 0.005878);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962531725;(-0.751544, 0.706884, -1.467328);(0.072016, -2.941423, 0.006558);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962531825;(-0.751384, 0.707282, -1.466800);(0.072072, -2.941470, 0.006707);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962531925;(-0.751103, 0.707777, -1.466182);(0.071991, -2.941387, 0.006381);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962532025;(-0.751131, 0.707852, -1.466021);(0.072004, -2.941513, 0.006142);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962532125;(-0.750822, 0.708342, -1.465329);(0.071751, -2.941511, 0.006258);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962532225;(-0.750366, 0.709400, -1.463992);(0.071715, -2.941597, 0.005940);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962532325;(-0.750188, 0.709730, -1.463507);(0.071606, -2.941634, 0.005932);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962532425;(-0.750818, 0.708595, -1.465023);(0.071418, -2.941614, 0.005946);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962532525;(-0.750702, 0.708915, -1.464447);(0.072053, -2.941683, 0.006513);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962532625;(-0.750499, 0.709822, -1.463444);(0.071837, -2.941731, 0.005982);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962532725;(-0.750065, 0.710732, -1.462372);(0.071795, -2.941926, 0.006148);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962532825;(-0.749934, 0.710640, -1.462343);(0.071696, -2.941842, 0.006148);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962532925;(-0.750082, 0.710035, -1.462978);(0.071717, -2.941975, 0.006142);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962533025;(-0.750028, 0.710121, -1.462940);(0.071935, -2.942000, 0.006212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962533125;(-0.750190, 0.710167, -1.462902);(0.072117, -2.942250, 0.006134);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962533225;(-0.750067, 0.710530, -1.462430);(0.072299, -2.942316, 0.006011);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962533325;(-0.750131, 0.710331, -1.462711);(0.072250, -2.942073, 0.006052);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962533425;(-0.750409, 0.709675, -1.463570);(0.072317, -2.942183, 0.006029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962533526;(-0.750373, 0.710099, -1.463090);(0.072504, -2.942299, 0.005835);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962533626;(-0.750626, 0.709457, -1.463936);(0.072354, -2.942335, 0.005921);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
