posX	posY	posZ	velX	velY	velZ	velN	velE	velD
0.07643592	0.7110894	-1.229864	145	1144	20	0.1402393	1.16322	0.0206564
0.07643592	0.7110894	-1.229864	145	1144	20	0.1402393	1.16322	0.0206564
0.07643592	0.7110894	-1.229864	145	1144	20	0.1402393	1.16322	0.0206564
0.07643592	0.7110894	-1.229864	145	1144	20	0.1402393	1.16322	0.0206564
0.07643592	0.7110894	-1.229864	145	1144	20	0.1402393	1.16322	0.0206564
0.07643592	0.7110894	-1.229864	145	1144	20	0.1402393	1.16322	0.0206564
0.07643592	0.7110894	-1.229864	145	1144	20	0.1402393	1.16322	0.0206564
0.07643592	0.7110894	-1.229864	145	1144	20	0.1402393	1.16322	0.0206564
0.07643592	0.7110894	-1.229864	145	1144	20	0.1402393	1.16322	0.0206564
0.07643592	0.7110894	-1.229864	145	1144	20	0.208018	1.151083	-0.05580644
0.07643592	0.7110894	-1.229864	145	1144	20	0.208018	1.151083	-0.05580644
0.07643592	0.7110894	-1.229864	145	1144	20	0.208018	1.151083	-0.05580644
0.07643592	0.7110894	-1.229864	145	1144	20	0.208018	1.151083	-0.05580644
0.07643592	0.7110894	-1.229864	145	1144	20	0.208018	1.151083	-0.05580644
0.07643592	0.7110894	-1.229864	145	1144	20	0.208018	1.151083	-0.05580644
0.07643592	0.7110894	-1.229864	145	1144	20	0.208018	1.151083	-0.05580644
0.07643592	0.7110894	-1.229864	145	1144	20	0.208018	1.151083	-0.05580644
0.07643592	0.7110894	-1.229864	145	1144	20	0.208018	1.151083	-0.05580644
0.07643592	0.7110894	-1.229864	145	1144	20	0.208018	1.151083	-0.05580644
0.1133572	0.927429	-1.244795	192	965	-85	0.1845559	0.9593929	-0.06833689
0.1133572	0.927429	-1.244795	192	965	-85	0.1845559	0.9593929	-0.06833689
0.1133572	0.927429	-1.244795	192	965	-85	0.1845559	0.9593929	-0.06833689
0.1133572	0.927429	-1.244795	192	965	-85	0.1845559	0.9593929	-0.06833689
0.1133572	0.927429	-1.244795	192	965	-85	0.1845559	0.9593929	-0.06833689
0.1133572	0.927429	-1.244795	192	965	-85	0.1845559	0.9593929	-0.06833689
0.1133572	0.927429	-1.244795	192	965	-85	0.1845559	0.9593929	-0.06833689
0.1133572	0.927429	-1.244795	192	965	-85	0.1845559	0.9593929	-0.06833689
0.1133572	0.927429	-1.244795	192	965	-85	0.1845559	0.9593929	-0.06833689
0.1133572	0.927429	-1.244795	192	965	-85	0.2097782	0.891565	-0.04680768
0.1133572	0.927429	-1.244795	192	965	-85	0.2097782	0.891565	-0.04680768
0.1133572	0.927429	-1.244795	192	965	-85	0.2097782	0.891565	-0.04680768
0.1133572	0.927429	-1.244795	192	965	-85	0.2097782	0.891565	-0.04680768
0.1133572	0.927429	-1.244795	192	965	-85	0.2097782	0.891565	-0.04680768
0.1689633	1.103577	-1.252088	287	802	-5	0.2677554	0.802926	-0.01064118
0.1689633	1.103577	-1.252088	287	802	-5	0.2677554	0.802926	-0.01064118
0.1689633	1.103577	-1.252088	287	802	-5	0.2677554	0.802926	-0.01064118
0.1689633	1.103577	-1.252088	287	802	-5	0.2677554	0.802926	-0.01064118
0.1689633	1.103577	-1.252088	287	802	-5	0.2677554	0.802926	-0.01064118
0.1689633	1.103577	-1.252088	287	802	-5	0.2677554	0.802926	-0.01064118
0.1689633	1.103577	-1.252088	287	802	-5	0.2677554	0.802926	-0.01064118
0.1689633	1.103577	-1.252088	287	802	-5	0.2677554	0.802926	-0.01064118
0.1689633	1.103577	-1.252088	287	802	-5	0.2677554	0.802926	-0.01064118
0.1689633	1.103577	-1.252088	287	802	-5	0.2702319	0.7255257	0.07814832
0.1689633	1.103577	-1.252088	287	802	-5	0.2702319	0.7255257	0.07814832
0.1689633	1.103577	-1.252088	287	802	-5	0.2702319	0.7255257	0.07814832
0.1689633	1.103577	-1.252088	287	802	-5	0.2702319	0.7255257	0.07814832
0.1689633	1.103577	-1.252088	287	802	-5	0.2702319	0.7255257	0.07814832
0.1689633	1.103577	-1.252088	287	802	-5	0.2702319	0.7255257	0.07814832
0.1689633	1.103577	-1.252088	287	802	-5	0.2702319	0.7255257	0.07814832
0.1689633	1.103577	-1.252088	287	802	-5	0.2702319	0.7255257	0.07814832
0.1689633	1.103577	-1.252088	287	802	-5	0.2702319	0.7255257	0.07814832
0.1689633	1.103577	-1.252088	287	802	-5	0.2702319	0.7255257	0.07814832
0.2270599	1.241495	-1.23424	284	639	78	0.2869515	0.6533906	0.05424684
0.2270599	1.241495	-1.23424	284	639	78	0.2869515	0.6533906	0.05424684
0.2270599	1.241495	-1.23424	284	639	78	0.2869515	0.6533906	0.05424684
0.2270599	1.241495	-1.23424	284	639	78	0.2869515	0.6533906	0.05424684
0.2270599	1.241495	-1.23424	284	639	78	0.2869515	0.6533906	0.05424684
0.2270599	1.241495	-1.23424	284	639	78	0.2869515	0.6533906	0.05424684
0.2270599	1.241495	-1.23424	284	639	78	0.2869515	0.6533906	0.05424684
0.2270599	1.241495	-1.23424	284	639	78	0.2869515	0.6533906	0.05424684
0.2270599	1.241495	-1.23424	284	639	78	0.1743172	0.4648961	-0.06124372
0.2270599	1.241495	-1.23424	284	639	78	0.1743172	0.4648961	-0.06124372
0.2270599	1.241495	-1.23424	284	639	78	0.1743172	0.4648961	-0.06124372
0.2270599	1.241495	-1.23424	284	639	78	0.1743172	0.4648961	-0.06124372
0.2270599	1.241495	-1.23424	284	639	78	0.1743172	0.4648961	-0.06124372
0.2270599	1.241495	-1.23424	284	639	78	0.1743172	0.4648961	-0.06124372
0.2270599	1.241495	-1.23424	284	639	78	0.1743172	0.4648961	-0.06124372
0.2270599	1.241495	-1.23424	284	639	78	0.1743172	0.4648961	-0.06124372
0.2270599	1.241495	-1.23424	284	639	78	0.1743172	0.4648961	-0.06124372
0.2270599	1.241495	-1.23424	284	639	78	0.1743172	0.4648961	-0.06124372
0.2666465	1.328064	-1.230047	200	320	-3	0.2001476	0.3373566	-0.02827247
0.2666465	1.328064	-1.230047	200	320	-3	0.2001476	0.3373566	-0.02827247
0.2666465	1.328064	-1.230047	200	320	-3	0.2001476	0.3373566	-0.02827247
0.2666465	1.328064	-1.230047	200	320	-3	0.2001476	0.3373566	-0.02827247
0.2666465	1.328064	-1.230047	200	320	-3	0.2001476	0.3373566	-0.02827247
0.2666465	1.328064	-1.230047	200	320	-3	0.2001476	0.3373566	-0.02827247
0.2666465	1.328064	-1.230047	200	320	-3	0.2001476	0.3373566	-0.02827247
0.2666465	1.328064	-1.230047	200	320	-3	0.2001476	0.3373566	-0.02827247
0.2666465	1.328064	-1.230047	200	320	-3	0.2001476	0.3373566	-0.02827247
0.2666465	1.328064	-1.230047	200	320	-3	0.1158617	0.1475274	-0.03450453
0.2666465	1.328064	-1.230047	200	320	-3	0.1158617	0.1475274	-0.03450453
0.2666465	1.328064	-1.230047	200	320	-3	0.1158617	0.1475274	-0.03450453
0.2666465	1.328064	-1.230047	200	320	-3	0.1158617	0.1475274	-0.03450453
0.2666465	1.328064	-1.230047	200	320	-3	0.1158617	0.1475274	-0.03450453
0.2666465	1.328064	-1.230047	200	320	-3	0.1158617	0.1475274	-0.03450453
0.2666465	1.328064	-1.230047	200	320	-3	0.1158617	0.1475274	-0.03450453
0.2666465	1.328064	-1.230047	200	320	-3	0.1158617	0.1475274	-0.03450453
0.2666465	1.328064	-1.230047	200	320	-3	0.1158617	0.1475274	-0.03450453
0.288654	1.370912	-1.268814	17	159	-26	0.01124836	0.1482262	0.01591782
0.288654	1.370912	-1.268814	17	159	-26	0.01124836	0.1482262	0.01591782
0.288654	1.370912	-1.268814	17	159	-26	0.01124836	0.1482262	0.01591782
0.288654	1.370912	-1.268814	17	159	-26	0.01124836	0.1482262	0.01591782
0.288654	1.370912	-1.268814	17	159	-26	0.01124836	0.1482262	0.01591782
0.288654	1.370912	-1.268814	17	159	-26	0.01124836	0.1482262	0.01591782
0.288654	1.370912	-1.268814	17	159	-26	0.01124836	0.1482262	0.01591782
0.288654	1.370912	-1.268814	17	159	-26	0.01124836	0.1482262	0.01591782
0.288654	1.370912	-1.268814	17	159	-26	0.01124836	0.1482262	0.01591782
0.288654	1.370912	-1.268814	17	159	-26	-0.04597927	0.0967584	-0.01292274
0.288654	1.370912	-1.268814	17	159	-26	-0.04597927	0.0967584	-0.01292274
0.288654	1.370912	-1.268814	17	159	-26	-0.04597927	0.0967584	-0.01292274
0.288654	1.370912	-1.268814	17	159	-26	-0.04597927	0.0967584	-0.01292274
0.288654	1.370912	-1.268814	17	159	-26	-0.04597927	0.0967584	-0.01292274
0.288654	1.370912	-1.268814	17	159	-26	-0.04597927	0.0967584	-0.01292274
0.288654	1.370912	-1.268814	17	159	-26	-0.04597927	0.0967584	-0.01292274
0.288654	1.370912	-1.268814	17	159	-26	-0.04597927	0.0967584	-0.01292274
0.288654	1.370912	-1.268814	17	159	-26	-0.04597927	0.0967584	-0.01292274
0.2800813	1.385858	-1.266706	-66	46	-31	-0.07161391	0.05047384	-0.02962873
0.2800813	1.385858	-1.266706	-66	46	-31	-0.07161391	0.05047384	-0.02962873
0.2800813	1.385858	-1.266706	-66	46	-31	-0.07161391	0.05047384	-0.02962873
0.2800813	1.385858	-1.266706	-66	46	-31	-0.07161391	0.05047384	-0.02962873
0.2800813	1.385858	-1.266706	-66	46	-31	-0.07161391	0.05047384	-0.02962873
0.2800813	1.385858	-1.266706	-66	46	-31	-0.07161391	0.05047384	-0.02962873
0.2800813	1.385858	-1.266706	-66	46	-31	-0.07161391	0.05047384	-0.02962873
0.2800813	1.385858	-1.266706	-66	46	-31	-0.07161391	0.05047384	-0.02962873
0.2800813	1.385858	-1.266706	-66	46	-31	-0.07161391	0.05047384	-0.02962873
0.2800813	1.385858	-1.266706	-66	46	-31	-0.07161391	0.05047384	-0.02962873
0.2800813	1.385858	-1.266706	-66	46	-31	-0.01140132	0.004989567	-0.02979102
0.2800813	1.385858	-1.266706	-66	46	-31	-0.01140132	0.004989567	-0.02979102
0.2800813	1.385858	-1.266706	-66	46	-31	-0.01140132	0.004989567	-0.02979102
0.2800813	1.385858	-1.266706	-66	46	-31	-0.01140132	0.004989567	-0.02979102
0.2800813	1.385858	-1.266706	-66	46	-31	-0.01140132	0.004989567	-0.02979102
0.2800813	1.385858	-1.266706	-66	46	-31	-0.01140132	0.004989567	-0.02979102
0.2800813	1.385858	-1.266706	-66	46	-31	-0.01140132	0.004989567	-0.02979102
0.2800813	1.385858	-1.266706	-66	46	-31	-0.01140132	0.004989567	-0.02979102
0.2730453	1.38485	-1.26614	-21	-63	43	-0.02259991	-0.06384649	0.04333606
0.2730453	1.38485	-1.26614	-21	-63	43	-0.02259991	-0.06384649	0.04333606
0.2730453	1.38485	-1.26614	-21	-63	43	-0.02259991	-0.06384649	0.04333606
0.2730453	1.38485	-1.26614	-21	-63	43	-0.02259991	-0.06384649	0.04333606
0.2730453	1.38485	-1.26614	-21	-63	43	-0.02259991	-0.06384649	0.04333606
0.2730453	1.38485	-1.26614	-21	-63	43	-0.02259991	-0.06384649	0.04333606
0.2730453	1.38485	-1.26614	-21	-63	43	-0.02259991	-0.06384649	0.04333606
0.2730453	1.38485	-1.26614	-21	-63	43	-0.02259991	-0.06384649	0.04333606
0.2730453	1.38485	-1.26614	-21	-63	43	-0.02259991	-0.06384649	0.04333606
0.2730453	1.38485	-1.26614	-21	-63	43	-0.04312018	-0.07946773	0.423344
0.2730453	1.38485	-1.26614	-21	-63	43	-0.04312018	-0.07946773	0.423344
0.2730453	1.38485	-1.26614	-21	-63	43	-0.04312018	-0.07946773	0.423344
0.2730453	1.38485	-1.26614	-21	-63	43	-0.04312018	-0.07946773	0.423344
0.2730453	1.38485	-1.26614	-21	-63	43	-0.04312018	-0.07946773	0.423344
0.2730453	1.38485	-1.26614	-21	-63	43	-0.04312018	-0.07946773	0.423344
0.2730453	1.38485	-1.26614	-21	-63	43	-0.04312018	-0.07946773	0.423344
0.2730453	1.38485	-1.26614	-21	-63	43	-0.04312018	-0.07946773	0.423344
0.2730453	1.38485	-1.26614	-21	-63	43	-0.04312018	-0.07946773	0.423344
0.268751	1.365021	-1.168792	-40	-127	826	-0.04503142	-0.1298035	0.8247293
0.268751	1.365021	-1.168792	-40	-127	826	-0.04503142	-0.1298035	0.8247293
0.268751	1.365021	-1.168792	-40	-127	826	-0.04503142	-0.1298035	0.8247293
0.268751	1.365021	-1.168792	-40	-127	826	-0.04503142	-0.1298035	0.8247293
0.268751	1.365021	-1.168792	-40	-127	826	-0.04503142	-0.1298035	0.8247293
0.268751	1.365021	-1.168792	-40	-127	826	-0.04503142	-0.1298035	0.8247293
0.268751	1.365021	-1.168792	-40	-127	826	-0.04503142	-0.1298035	0.8247293
0.268751	1.365021	-1.168792	-40	-127	826	-0.04503142	-0.1298035	0.8247293
0.268751	1.365021	-1.168792	-40	-127	826	-0.04503142	-0.1298035	0.8247293
0.268751	1.365021	-1.168792	-40	-127	826	-0.03293968	-0.1647826	1.289752
0.268751	1.365021	-1.168792	-40	-127	826	-0.03293968	-0.1647826	1.289752
0.268751	1.365021	-1.168792	-40	-127	826	-0.03293968	-0.1647826	1.289752
0.268751	1.365021	-1.168792	-40	-127	826	-0.03293968	-0.1647826	1.289752
0.268751	1.365021	-1.168792	-40	-127	826	-0.03293968	-0.1647826	1.289752
0.268751	1.365021	-1.168792	-40	-127	826	-0.03293968	-0.1647826	1.289752
0.268751	1.365021	-1.168792	-40	-127	826	-0.03293968	-0.1647826	1.289752
0.268751	1.365021	-1.168792	-40	-127	826	-0.03293968	-0.1647826	1.289752
0.268751	1.365021	-1.168792	-40	-127	826	-0.03293968	-0.1647826	1.289752
0.268751	1.365021	-1.168792	-40	-127	826	-0.03293968	-0.1647826	1.289752
0.2666447	1.331136	-0.89692	-24	-85	1780	-0.03291688	-0.06792097	1.749858
0.2666447	1.331136	-0.89692	-24	-85	1780	-0.03291688	-0.06792097	1.749858
0.2666447	1.331136	-0.89692	-24	-85	1780	-0.03291688	-0.06792097	1.749858
0.2666447	1.331136	-0.89692	-24	-85	1780	-0.03291688	-0.06792097	1.749858
0.2666447	1.331136	-0.89692	-24	-85	1780	-0.03291688	-0.06792097	1.749858
0.2666447	1.331136	-0.89692	-24	-85	1780	-0.03291688	-0.06792097	1.749858
0.2666447	1.331136	-0.89692	-24	-85	1780	-0.03291688	-0.06792097	1.749858
0.2666447	1.331136	-0.89692	-24	-85	1780	-0.03291688	-0.06792097	1.749858
0.2666447	1.331136	-0.89692	-24	-85	1780	-0.03291688	-0.06792097	1.749858
0.2666447	1.331136	-0.89692	-24	-85	1780	-0.03997653	0.009257871	2.058442
0.2666447	1.331136	-0.89692	-24	-85	1780	-0.03997653	0.009257871	2.058442
0.2666447	1.331136	-0.89692	-24	-85	1780	-0.03997653	0.009257871	2.058442
0.2666447	1.331136	-0.89692	-24	-85	1780	-0.03997653	0.009257871	2.058442
0.2666447	1.331136	-0.89692	-24	-85	1780	-0.03997653	0.009257871	2.058442
0.2666447	1.331136	-0.89692	-24	-85	1780	-0.03997653	0.009257871	2.058442
0.2666447	1.331136	-0.89692	-24	-85	1780	-0.03997653	0.009257871	2.058442
0.2666447	1.331136	-0.89692	-24	-85	1780	-0.03997653	0.009257871	2.058442
0.2666447	1.331136	-0.89692	-24	-85	1780	-0.03997653	0.009257871	2.058442
0.2599131	1.33217	-0.4979084	-26	15	1928	-0.02612483	0.02017414	1.877932
0.2599131	1.33217	-0.4979084	-26	15	1928	-0.02612483	0.02017414	1.877932
0.2599131	1.33217	-0.4979084	-26	15	1928	-0.02612483	0.02017414	1.877932
0.2599131	1.33217	-0.4979084	-26	15	1928	-0.02612483	0.02017414	1.877932
0.2599131	1.33217	-0.4979084	-26	15	1928	-0.02612483	0.02017414	1.877932
0.2599131	1.33217	-0.4979084	-26	15	1928	-0.02612483	0.02017414	1.877932
0.2599131	1.33217	-0.4979084	-26	15	1928	-0.02612483	0.02017414	1.877932
0.2599131	1.33217	-0.4979084	-26	15	1928	-0.02612483	0.02017414	1.877932
0.2599131	1.33217	-0.4979084	-26	15	1928	-0.02612483	0.02017414	1.877932
0.2599131	1.33217	-0.4979084	-26	15	1928	-0.09197684	0.05398268	1.309157
0.2599131	1.33217	-0.4979084	-26	15	1928	-0.09197684	0.05398268	1.309157
0.2599131	1.33217	-0.4979084	-26	15	1928	-0.09197684	0.05398268	1.309157
0.2599131	1.33217	-0.4979084	-26	15	1928	-0.09197684	0.05398268	1.309157
0.2599131	1.33217	-0.4979084	-26	15	1928	-0.09197684	0.05398268	1.309157
0.2599131	1.33217	-0.4979084	-26	15	1928	-0.09197684	0.05398268	1.309157
0.2599131	1.33217	-0.4979084	-26	15	1928	-0.09197684	0.05398268	1.309157
0.2599131	1.33217	-0.4979084	-26	15	1928	-0.09197684	0.05398268	1.309157
0.2599131	1.33217	-0.4979084	-26	15	1928	-0.09197684	0.05398268	1.309157
0.2599131	1.33217	-0.4979084	-26	15	1928	-0.09197684	0.05398268	1.309157
-0.007433026	0.01808296	-0.006538869	-2	-7	-18	0.007604298	-0.02744216	0.8901358
-0.007433026	0.01808296	-0.006538869	-2	-7	-18	0.007604298	-0.02744216	0.8901358
-0.007433026	0.01808296	-0.006538869	-2	-7	-18	0.007604298	-0.02744216	0.8901358
-0.007433026	0.01808296	-0.006538869	-2	-7	-18	0.007604298	-0.02744216	0.8901358
-0.007433026	0.01808296	-0.006538869	-2	-7	-18	0.007604298	-0.02744216	0.8901358
-0.007433026	0.01808296	-0.006538869	-2	-7	-18	0.007604298	-0.02744216	0.8901358
-0.007433026	0.01808296	-0.006538869	-2	-7	-18	0.007604298	-0.02744216	0.8901358
-0.007433026	0.01808296	-0.006538869	-2	-7	-18	0.007604298	-0.02744216	0.8901358
-0.007433026	0.01808296	-0.006538869	-2	-7	-18	0.05591099	-0.04614066	0.4822224
-0.007433026	0.01808296	-0.006538869	-2	-7	-18	0.05591099	-0.04614066	0.4822224
-0.007433026	0.01808296	-0.006538869	-2	-7	-18	0.05591099	-0.04614066	0.4822224
-0.007433026	0.01808296	-0.006538869	-2	-7	-18	0.05591099	-0.04614066	0.4822224
-0.007433026	0.01808296	-0.006538869	-2	-7	-18	0.05591099	-0.04614066	0.4822224
-0.007433026	0.01808296	-0.006538869	-2	-7	-18	0.05591099	-0.04614066	0.4822224
-0.007433026	0.01808296	-0.006538869	-2	-7	-18	0.05591099	-0.04614066	0.4822224
-0.007433026	0.01808296	-0.006538869	-2	-7	-18	0.05591099	-0.04614066	0.4822224
-0.007433026	0.01808296	-0.006538869	-2	-7	-18	0.05591099	-0.04614066	0.4822224
-0.007433026	0.01808296	-0.006538869	-2	-7	-18	0.05591099	-0.04614066	0.4822224
-0.008258834	0.01804481	-0.005583593	-29	-8	15	-0.0436379	-0.01983346	0.03381103
-0.008258834	0.01804481	-0.005583593	-29	-8	15	-0.0436379	-0.01983346	0.03381103
-0.008258834	0.01804481	-0.005583593	-29	-8	15	-0.0436379	-0.01983346	0.03381103
-0.008258834	0.01804481	-0.005583593	-29	-8	15	-0.0436379	-0.01983346	0.03381103
-0.008258834	0.01804481	-0.005583593	-29	-8	15	-0.03348614	0.002827446	-0.02865811
-0.008258834	0.01804481	-0.005583593	-29	-8	15	-0.03348614	0.002827446	-0.02865811
-0.008258834	0.01804481	-0.005583593	-29	-8	15	-0.03348614	0.002827446	-0.02865811
-0.008258834	0.01804481	-0.005583593	-29	-8	15	-0.03348614	0.002827446	-0.02865811
-0.008258834	0.01804481	-0.005583593	-29	-8	15	-0.03348614	0.002827446	-0.02865811
-0.008258834	0.01804481	-0.005583593	-29	-8	15	-0.03348614	0.002827446	-0.02865811
-0.008258834	0.01804481	-0.005583593	-29	-8	15	-0.03348614	0.002827446	-0.02865811
-0.008258834	0.01804481	-0.005583593	-29	-8	15	-0.03348614	0.002827446	-0.02865811
-0.008258834	0.01804481	-0.005583593	-29	-8	15	-0.03348614	0.002827446	-0.02865811
-0.008258834	0.01804481	-0.005583593	-29	-8	15	-0.03348614	0.002827446	-0.02865811
-0.008652303	0.01805773	-0.004904695	0	0	0	-0.03575894	0.007277377	-0.04130755
-0.008652303	0.01805773	-0.004904695	0	0	0	-0.03575894	0.007277377	-0.04130755
-0.008652303	0.01805773	-0.004904695	0	0	0	-0.03575894	0.007277377	-0.04130755
-0.008652303	0.01805773	-0.004904695	0	0	0	-0.03575894	0.007277377	-0.04130755
-0.008652303	0.01805773	-0.004904695	0	0	0	-0.03575894	0.007277377	-0.04130755
-0.008652303	0.01805773	-0.004904695	0	0	0	-0.03575894	0.007277377	-0.04130755
-0.008652303	0.01805773	-0.004904695	0	0	0	-0.03575894	0.007277377	-0.04130755
-0.008652303	0.01805773	-0.004904695	0	0	0	-0.03575894	0.007277377	-0.04130755
-0.008652303	0.01805773	-0.004904695	0	0	0	-0.03575894	0.007277377	-0.04130755
-0.008652303	0.01805773	-0.004904695	0	0	0	-0.03990608	0.01063997	-0.05313653
-0.008652303	0.01805773	-0.004904695	0	0	0	-0.03990608	0.01063997	-0.05313653
-0.008652303	0.01805773	-0.004904695	0	0	0	-0.03990608	0.01063997	-0.05313653
-0.008652303	0.01805773	-0.004904695	0	0	0	-0.03990608	0.01063997	-0.05313653
-0.008652303	0.01805773	-0.004904695	0	0	0	-0.03990608	0.01063997	-0.05313653
-0.008652303	0.01805773	-0.004904695	0	0	0	-0.03990608	0.01063997	-0.05313653
-0.008652303	0.01805773	-0.004904695	0	0	0	-0.03990608	0.01063997	-0.05313653
-0.008652303	0.01805773	-0.004904695	0	0	0	-0.03990608	0.01063997	-0.05313653
-0.008652303	0.01805773	-0.004904695	0	0	0	-0.03990608	0.01063997	-0.05313653
-0.00865472	0.01805674	-0.004904099	0	0	0	-0.04375221	0.01411157	-0.06897088
-0.00865472	0.01805674	-0.004904099	0	0	0	-0.04375221	0.01411157	-0.06897088
-0.00865472	0.01805674	-0.004904099	0	0	0	-0.04375221	0.01411157	-0.06897088
-0.00865472	0.01805674	-0.004904099	0	0	0	-0.04375221	0.01411157	-0.06897088
-0.00865472	0.01805674	-0.004904099	0	0	0	-0.04375221	0.01411157	-0.06897088
-0.00865472	0.01805674	-0.004904099	0	0	0	-0.04375221	0.01411157	-0.06897088
-0.00865472	0.01805674	-0.004904099	0	0	0	-0.04375221	0.01411157	-0.06897088
-0.00865472	0.01805674	-0.004904099	0	0	0	-0.04375221	0.01411157	-0.06897088
-0.00865472	0.01805674	-0.004904099	0	0	0	-0.04375221	0.01411157	-0.06897088
-0.00865472	0.01805674	-0.004904099	0	0	0	-0.04790295	0.01762875	-0.0774027
-0.00865472	0.01805674	-0.004904099	0	0	0	-0.04790295	0.01762875	-0.0774027
-0.00865472	0.01805674	-0.004904099	0	0	0	-0.04790295	0.01762875	-0.0774027
-0.00865472	0.01805674	-0.004904099	0	0	0	-0.04790295	0.01762875	-0.0774027
-0.00865472	0.01805674	-0.004904099	0	0	0	-0.04790295	0.01762875	-0.0774027
-0.00865472	0.01805674	-0.004904099	0	0	0	-0.04790295	0.01762875	-0.0774027
-0.00865472	0.01805674	-0.004904099	0	0	0	-0.04790295	0.01762875	-0.0774027
-0.00865472	0.01805674	-0.004904099	0	0	0	-0.04790295	0.01762875	-0.0774027
-0.00865472	0.01805674	-0.004904099	0	0	0	-0.04790295	0.01762875	-0.0774027
-0.008654838	0.01805663	-0.0049043	0	0	0	-0.05208533	0.02087634	-0.07784078
-0.008654838	0.01805663	-0.0049043	0	0	0	-0.05208533	0.02087634	-0.07784078
-0.008654838	0.01805663	-0.0049043	0	0	0	-0.05208533	0.02087634	-0.07784078
-0.008654838	0.01805663	-0.0049043	0	0	0	-0.05208533	0.02087634	-0.07784078
-0.008654838	0.01805663	-0.0049043	0	0	0	-0.05208533	0.02087634	-0.07784078
-0.008654838	0.01805663	-0.0049043	0	0	0	-0.05208533	0.02087634	-0.07784078
-0.008654838	0.01805663	-0.0049043	0	0	0	-0.05208533	0.02087634	-0.07784078
-0.008654838	0.01805663	-0.0049043	0	0	0	-0.05208533	0.02087634	-0.07784078
-0.008654838	0.01805663	-0.0049043	0	0	0	-0.05208533	0.02087634	-0.07784078
-0.008654838	0.01805663	-0.0049043	0	0	0	-0.05649569	0.02400372	-0.07447731
-0.008654838	0.01805663	-0.0049043	0	0	0	-0.05649569	0.02400372	-0.07447731
-0.008654838	0.01805663	-0.0049043	0	0	0	-0.05649569	0.02400372	-0.07447731
-0.008654838	0.01805663	-0.0049043	0	0	0	-0.05649569	0.02400372	-0.07447731
-0.008654838	0.01805663	-0.0049043	0	0	0	-0.05649569	0.02400372	-0.07447731
-0.008654838	0.01805663	-0.0049043	0	0	0	-0.05649569	0.02400372	-0.07447731
-0.008654838	0.01805663	-0.0049043	0	0	0	-0.05649569	0.02400372	-0.07447731
-0.008654838	0.01805663	-0.0049043	0	0	0	-0.05649569	0.02400372	-0.07447731
-0.008654838	0.01805663	-0.0049043	0	0	0	-0.05649569	0.02400372	-0.07447731
-0.008654838	0.01805663	-0.0049043	0	0	0	-0.05649569	0.02400372	-0.07447731
-0.008654669	0.01805616	-0.004906322	0	0	0	-0.06117027	0.02761717	-0.07148035
-0.008654669	0.01805616	-0.004906322	0	0	0	-0.06117027	0.02761717	-0.07148035
-0.008654669	0.01805616	-0.004906322	0	0	0	-0.06117027	0.02761717	-0.07148035
-0.008654669	0.01805616	-0.004906322	0	0	0	-0.06117027	0.02761717	-0.07148035
-0.008654669	0.01805616	-0.004906322	0	0	0	-0.06117027	0.02761717	-0.07148035
-0.008654669	0.01805616	-0.004906322	0	0	0	-0.06117027	0.02761717	-0.07148035
-0.008654669	0.01805616	-0.004906322	0	0	0	-0.06117027	0.02761717	-0.07148035
-0.008654669	0.01805616	-0.004906322	0	0	0	-0.06117027	0.02761717	-0.07148035
-0.008654669	0.01805616	-0.004906322	0	0	0	-0.06117027	0.02761717	-0.07148035
-0.008654669	0.01805616	-0.004906322	0	0	0	-0.06544796	0.03066729	-0.06661236
-0.008654669	0.01805616	-0.004906322	0	0	0	-0.06544796	0.03066729	-0.06661236
-0.008654669	0.01805616	-0.004906322	0	0	0	-0.06544796	0.03066729	-0.06661236
-0.008654669	0.01805616	-0.004906322	0	0	0	-0.06544796	0.03066729	-0.06661236
-0.008654669	0.01805616	-0.004906322	0	0	0	-0.06544796	0.03066729	-0.06661236
-0.008654669	0.01805616	-0.004906322	0	0	0	-0.06544796	0.03066729	-0.06661236
-0.008654669	0.01805616	-0.004906322	0	0	0	-0.06544796	0.03066729	-0.06661236
-0.008654669	0.01805616	-0.004906322	0	0	0	-0.06544796	0.03066729	-0.06661236
-0.008654669	0.01805616	-0.004906322	0	0	0	-0.06544796	0.03066729	-0.06661236
-0.008653538	0.01805659	-0.004906702	0	0	0	-0.06960568	0.03348368	-0.05825767
-0.008653538	0.01805659	-0.004906702	0	0	0	-0.06960568	0.03348368	-0.05825767
-0.008653538	0.01805659	-0.004906702	0	0	0	-0.06960568	0.03348368	-0.05825767
-0.008653538	0.01805659	-0.004906702	0	0	0	-0.06960568	0.03348368	-0.05825767
-0.008653538	0.01805659	-0.004906702	0	0	0	-0.06960568	0.03348368	-0.05825767
-0.008653538	0.01805659	-0.004906702	0	0	0	-0.06960568	0.03348368	-0.05825767
-0.008653538	0.01805659	-0.004906702	0	0	0	-0.06960568	0.03348368	-0.05825767
-0.008653538	0.01805659	-0.004906702	0	0	0	-0.06960568	0.03348368	-0.05825767
-0.008653538	0.01805659	-0.004906702	0	0	0	-0.06960568	0.03348368	-0.05825767
-0.008653538	0.01805659	-0.004906702	0	0	0	-0.07383152	0.03635735	-0.05018212
-0.008653538	0.01805659	-0.004906702	0	0	0	-0.07383152	0.03635735	-0.05018212
